DATE: 2026-5-14
TIME: 21-15-44
NUM_CABLES: 4
num_coils: 1
NUM_MEASUREMENTS: 536
---
,324,0,0.51953125,0.9780521262002742,-0.51953125,-0.9780521262002742,0.51953125,0.9780521262002742,-0.51953125,-0.9780521262002742,3398,3406,2425,1989,2450,3038,2180,1223,3398,3406,2426,1989,2451,3038,2209,1297,20,6,0,-5,0,0,-108,-392,5000,4900,4800,4900,5000,5000,4900,4600,-22.66,82.06,-196.65,-12.974586291591493,-38.033260562372234,43.58705867486721,-0.29720501912424957,-0.9326202413117761,0.2046671984049209
,325,0,-0.73046875,-0.9890260631001372,0.73046875,0.9890260631001372,-0.73046875,-0.9890260631001372,0.73046875,0.9890260631001372,2583,2123,3240,3272,1635,1755,2995,2506,2584,2125,3240,3272,1678,1836,2995,2507,-5,-12,0,17,-167,-432,0,0,5000,4800,4800,4800,4900,4700,5000,4900,-19.95,9.76,-231.97,27.154375992662466,31.712196884653725,40.87153819178913,0.6892682682511833,0.7085057960973035,0.15142255868443702
,326,0,0.26953125,-0.32235939643347056,-0.26953125,0.32235939643347056,0.26953125,-0.32235939643347056,-0.26953125,0.32235939643347056,3235,2558,2588,2837,2287,2190,2343,2071,3235,2558,2589,2837,2287,2203,2360,2070,20,4,0,0,0,-35,-56,10,5000,4900,4900,4900,5000,5000,5000,5000,-41.15,27.84,-198.39000000000001,-7.670699099800629,15.998593293734864,61.948530552934166,-0.20783766430557324,0.41860804013903585,0.8840649376753719
,327,0,-0.23046875,0.34430727023319596,0.23046875,-0.34430727023319596,-0.23046875,0.34430727023319596,0.23046875,-0.34430727023319596,2909,2992,2914,2403,1961,2624,2669,1637,2910,2992,2914,2404,1974,2625,2669,1659,0,2,-1,0,-30,-3,0,-69,4900,4900,4900,5000,4900,5000,5000,5000,-41.19,57.18,-218.29,10.204536230754996,-14.616393547434413,62.162405732157055,0.29221310522083493,-0.435162544006038,0.8516132111653686
,328,0,0.76953125,-0.766803840877915,-0.76953125,0.766803840877915,0.76953125,-0.766803840877915,-0.76953125,0.766803840877915,3561,2268,2262,3127,2613,1900,2017,2361,3560,2268,2263,3127,2614,1953,2066,2361,21,-4,0,15,0,-226,-224,0,5000,4900,5000,5000,5000,4800,4900,4700,-24.22,16.41,-178.89000000000001,-26.273297984159456,28.669173114084195,44.892167465692864,-0.6521553989182836,0.6973576735639876,0.2972971758748427
,329,0,-0.85546875,-0.10013717421124835,0.85546875,0.10013717421124835,-0.85546875,-0.10013717421124835,0.85546875,0.10013717421124835,2501,2703,3322,2692,1553,2335,3077,1926,2501,2704,3322,2694,1622,2336,3076,1927,0,0,0,-11,-358,0,22,0,4800,5000,5000,4900,4900,5000,5000,4900,-26.86,39.53,-243.51,36.62655244380127,1.251608707370508,47.914480841878316,0.92811201997868,0.009702777657586948,0.3721746021383279
,330,0,0.14453125,0.5665294924554181,-0.14453125,-0.5665294924554181,0.14453125,0.5665294924554181,-0.14453125,-0.5665294924554181,3153,3137,2670,2258,2205,2769,2425,1492,3152,3138,2671,2258,2205,2769,2431,1530,8,6,7,0,0,0,-25,-147,5000,4900,4900,5000,5000,5000,5000,5000,-37.410000000000004,68.89,-209.98000000000002,1.141968236486889,-25.750082955395627,58.37038496265706,0.04042717640179554,-0.7044826894064724,0.7085688278034834
,331,0,-0.35546875,-0.5445816186556927,0.35546875,0.5445816186556927,-0.35546875,-0.5445816186556927,0.35546875,0.5445816186556927,2827,2413,2996,2982,1879,2045,2751,2216,2828,2414,2996,2982,1897,2084,2751,2217,-21,-3,0,13,-46,-149,0,-17,5000,4900,4900,5000,5000,5000,5000,4900,-35.99,19.66,-221.26,15.723629569721197,22.60288337236353,56.882601352904416,0.44765941183956953,0.5896183849884523,0.6722731670050953
,332,0,0.64453125,0.12208504801097386,-0.64453125,-0.12208504801097386,0.64453125,0.12208504801097386,-0.64453125,-0.12208504801097386,3479,2848,2344,2547,2531,2480,2099,1781,3478,2849,2344,2547,2531,2480,2146,1783,19,2,15,-2,0,0,-210,-16,5000,4900,4900,5000,4900,4800,5000,4900,-35.2,44.62,-179.03,-28.089465605624895,0.5454530189402647,55.94395479538475,-0.7263134176249959,-0.015281246263688226,0.6871937884545567
,333,0,-0.60546875,0.7887517146776404,0.60546875,-0.7887517146776404,-0.60546875,0.7887517146776404,0.60546875,-0.7887517146776404,2664,3282,3159,2113,1716,2914,2914,1347,2664,3283,3160,2113,1755,2915,2913,1398,-2,4,0,0,-146,0,19,-225,4900,5000,4900,4900,4900,5000,4900,4800,-26.37,74.10000000000001,-229.63,20.448905286440976,-32.304912427383044,47.44222901838746,0.5170225060044857,-0.7900989561415828,0.32928918565422555
,334,0,0.39453125,-0.9149519890260631,-0.39453125,0.9149519890260631,0.39453125,-0.9149519890260631,-0.39453125,0.9149519890260631,3316,2172,2507,3223,2368,1804,2262,2457,3315,2173,2508,3224,2369,1879,2278,2459,19,-13,0,6,0,-389,-56,-14,5000,4900,4900,5000,5000,5000,4900,4800,-33.2,15.65,-194.04,-11.150101547474122,28.431423456845195,53.946056389128465,-0.29142052314337885,0.7494323744133993,0.5944957484052632
,335,0,-0.10546875,-0.2482853223593965,0.10546875,0.2482853223593965,-0.10546875,-0.2482853223593965,0.10546875,0.2482853223593965,2990,2606,2833,2789,2042,2238,2588,2023,2991,2606,2833,2790,2047,2248,2588,2024,0,6,0,0,-14,-29,0,0,4900,4900,4900,4900,5000,5000,5000,5000,-42.59,29.66,-211.19,4.9702817037131695,13.323654679162324,63.45727431297562,0.15771208936747894,0.34816505026194394,0.9240714229124513
,336,0,0.89453125,0.41838134430727014,-0.89453125,-0.41838134430727014,0.89453125,0.41838134430727014,-0.89453125,-0.41838134430727014,3642,3041,2181,2354,2694,2673,1936,1588,3641,3041,2182,2354,2694,2674,2002,1608,20,5,0,-3,0,0,-345,-66,5000,4900,5000,5000,5000,4900,4800,4700,-26.34,57.33,-171.84,-36.07750493329627,-11.676006737055062,47.08015486915882,-0.8710615095758277,-0.3108875801455177,0.38026406489010234
,337,0,-0.91796875,-0.6927297668038408,0.91796875,0.6927297668038408,-0.91796875,-0.6927297668038408,0.91796875,0.6927297668038408,2461,2316,3362,3079,1513,1948,3117,2313,2462,2317,3363,3080,1581,1991,3117,2313,-2,0,-1,0,-344,-171,22,-1,5000,4900,4700,5000,5000,4900,4900,4900,-29.18,14.530000000000001,-225.53,20.362781661117424,27.41375838387024,50.08115669044082,0.541799279518086,0.6991955647788745,0.4664537521633134
,338,0,0.08203125,-0.026063100137174278,-0.08203125,0.026063100137174278,0.08203125,-0.026063100137174278,-0.08203125,0.026063100137174278,3112,2751,2711,2644,2164,2383,2466,1878,3112,2751,2711,2645,2165,2385,2472,1878,20,6,0,-5,0,-13,-28,0,5000,4900,4900,4900,5000,5000,5000,5000,-44.68,40.0,-206.27,-0.645998792311218,3.345004872394476,65.54869522323449,-0.0284040370360606,0.06777902232554005,0.9972959514670896
,339,0,-0.41796875,0.640603566529492,0.41796875,-0.640603566529492,-0.41796875,0.640603566529492,0.41796875,-0.640603566529492,2787,3186,3036,2209,1839,2818,2791,1443,2789,3187,3036,2210,1863,2819,2790,1487,-21,1,0,0,-67,0,19,-187,5000,4800,4900,4900,5000,5000,5000,4900,-33.1,69.71000000000001,-224.47,15.564312342601312,-27.557707883052203,54.135165652427595,0.4097754003827489,-0.7188951969251656,0.5614924906702549
,340,0,0.58203125,-0.4705075445816187,-0.58203125,0.4705075445816187,0.58203125,-0.4705075445816187,-0.58203125,0.4705075445816187,3438,2461,2385,2934,2490,2093,2140,2168,3438,2462,2386,2934,2491,2122,2177,2169,21,0,0,10,0,-103,-148,0,4900,4900,4900,4900,4900,4900,5000,5000,-34.64,26.52,-183.64000000000001,-22.266446349778448,18.291684251483638,55.36135391386827,-0.5896648748961502,0.47963914693176884,0.6498012188694879
,341,0,-0.66796875,0.19615912208504782,0.66796875,-0.19615912208504782,-0.66796875,0.19615912208504782,0.66796875,-0.19615912208504782,2624,2896,3199,2499,1676,2528,2954,1733,2624,2897,3199,2499,1727,2528,2953,1739,0,0,0,0,-224,0,20,-24,5000,4900,5000,5000,5000,5000,4900,4900,-33.55,45.84,-237.38,30.052645490306105,-4.611483639813102,54.58958349990422,0.7985551681858082,-0.1394100994342525,0.5855548373461427
,342,0,0.33203125,0.8628257887517143,-0.33203125,-0.8628257887517143,0.33203125,0.8628257887517143,-0.33203125,-0.8628257887517143,3275,3330,2548,2065,2327,2962,2303,1299,3274,3331,2549,2066,2327,2963,2318,1363,20,0,0,0,0,0,-44,-321,5000,5000,4800,4900,5000,5000,5000,4900,-27.990000000000002,79.58,-203.65,-5.849082734505998,-36.0157468658565,48.94580270144034,-0.14032492294415763,-0.9127769652598957,0.383597611686585
,343,0,-0.16796875,-0.840877914951989,0.16796875,0.840877914951989,-0.16796875,-0.840877914951989,0.16796875,0.840877914951989,2950,2220,2873,3175,2002,1852,2628,2409,2951,2221,2873,3175,2004,1924,2629,2410,-13,0,0,16,-5,-366,-22,0,4900,5000,5000,5000,4900,4900,4800,4900,-28.18,7.34,-209.34,4.699648035839147,35.676322290875255,48.98184657981026,0.14132388806563767,0.8945074834484562,0.4241272459023608
,344,0,0.83203125,-0.17421124828532242,-0.83203125,0.17421124828532242,0.83203125,-0.17421124828532242,-0.83203125,0.17421124828532242,3601,2654,2222,2741,2653,2286,1977,1975,3600,2655,2223,2742,2653,2288,2040,1976,22,1,6,-4,0,-12,-327,0,5000,5000,4900,5000,5000,5000,5000,5000,-29.330000000000002,41.84,-171.82,-35.06708622278214,3.788561694711376,50.03087973750152,-0.8788606345563845,0.08000444939342208,0.470322520303253
,345,0,-0.79296875,0.4924554183813441,0.79296875,-0.4924554183813441,-0.79296875,0.4924554183813441,0.79296875,-0.4924554183813441,2542,3089,3281,2306,1594,2721,3036,1540,2542,3089,3282,2306,1652,2722,3036,1564,0,2,-25,0,-271,0,20,-77,4900,4800,5000,5000,5000,5000,5000,4900,-29.38,59.54,-239.01,30.774980008619053,-18.402082310774787,50.462426955729626,0.7676104735002214,-0.4671534586800502,0.4387958602995627
,346,0,0.20703125,-0.6186556927297668,-0.20703125,0.6186556927297668,0.20703125,-0.6186556927297668,-0.20703125,0.6186556927297668,3194,2365,2629,3030,2246,1997,2384,2264,3193,2366,2630,3030,2246,2045,2393,2265,11,0,0,16,0,-205,-32,-9,4900,4900,4900,4900,5000,5000,5000,4900,-35.35,15.31,-203.16,-2.0384325214576506,28.161759688493703,56.140884175623505,-0.028677410746441562,0.7419956309864496,0.6697910791507308
,347,0,-0.29296875,0.04801097393689968,0.29296875,-0.04801097393689968,-0.29296875,0.04801097393689968,0.29296875,-0.04801097393689968,2868,2799,2955,2596,1920,2431,2710,1830,2869,2800,2955,2597,1941,2431,2710,1833,-15,6,0,-12,-59,0,0,-17,4900,4900,4900,4900,5000,4900,5000,4900,-42.39,41.06,-222.17000000000002,15.1571698735641,1.2086137238932224,63.34111895535561,0.4518577196921553,0.008908700386707782,0.8920455348310565
,348,0,0.70703125,0.7146776406035662,-0.70703125,-0.7146776406035662,0.70703125,0.7146776406035662,-0.70703125,-0.7146776406035662,3520,3234,2303,2161,2572,2866,2058,1395,3519,3235,2303,2161,2573,2867,2103,1438,21,0,0,0,0,0,-200,-180,4900,4900,4900,4900,5000,4800,5000,4900,-27.14,72.12,-183.62,-25.325939022036977,-27.22440835379227,47.9765574687152,-0.6039949299960106,-0.7025351863088162,0.37634350869538197
,349,0,-0.54296875,-0.3964334705075446,0.54296875,0.3964334705075446,-0.54296875,-0.3964334705075446,0.54296875,0.3964334705075446,2705,2510,3118,2885,1757,2142,2873,2119,2705,2511,3119,2885,1791,2166,2873,2121,0,0,0,14,-125,-75,1,-15,5000,4900,4900,4800,5000,5000,4900,4800,-35.28,27.900000000000002,-230.39000000000001,24.28036240229784,13.763938038447755,56.23919742382537,0.6806653430304822,0.34919417095019956,0.6440171750594852
,350,0,0.45703125,0.270233196159122,-0.45703125,-0.270233196159122,0.45703125,0.270233196159122,-0.45703125,-0.270233196159122,3357,2944,2466,2451,2409,2576,2221,1685,3356,2943,2467,2451,2410,2577,2250,1697,20,6,1,0,-1,0,-112,-35,5000,4900,4900,4900,5000,5000,5000,5000,-39.58,53.83,-189.01,-18.774698167089724,-9.304053262398838,60.397182117211734,-0.4996498228849013,-0.2856728110170701,0.8177659197696437
,351,0,-0.04296875,0.9368998628257885,0.04296875,-0.9368998628257885,-0.04296875,0.9368998628257885,0.04296875,-0.9368998628257885,3031,3379,2792,2016,2083,3011,2547,1250,3032,3380,2792,2016,2084,3011,2547,1324,0,0,0,0,0,0,18,-392,4900,4900,4900,5000,5000,4800,4900,4600,-25.01,82.79,-208.05,-1.6612755235238694,-39.52367085244329,45.99601625697099,-0.04325806980694492,-0.9580969160927182,0.2831590344138802
,352,0,0.95703125,-0.9643347050754458,-0.95703125,0.9643347050754458,0.95703125,-0.9643347050754458,-0.95703125,0.9643347050754458,3683,2139,2140,3256,2735,1771,1895,2490,3683,2141,2141,3256,2735,1847,1955,2491,20,-15,0,14,0,-391,-307,-2,5000,4700,4900,4900,4800,4700,5000,4700,-23.86,37.76,-168.86,-37.7186816396125,8.043237741731765,44.5358207314166,-0.9145341207383844,0.21960155865084666,0.3397094309014521
,353,0,-0.94921875,-0.2976680384087792,0.94921875,0.2976680384087792,-0.94921875,-0.2976680384087792,0.94921875,0.2976680384087792,2440,2574,3383,2821,1492,2206,3138,2055,2441,2574,3384,2821,1567,2216,3136,2055,0,0,0,0,-396,-27,21,0,5000,4900,5000,4800,5000,5000,5000,4900,-24.27,34.27,-245.22,38.69994470271749,6.376890620591858,45.31980748080328,0.9470239459594242,0.14498170207414285,0.2865762583382059
,354,0,0.05078125,0.3689986282578872,-0.05078125,-0.3689986282578872,0.05078125,0.3689986282578872,-0.05078125,-0.3689986282578872,3092,3009,2731,2386,2144,2641,2486,1620,3092,3009,2731,2387,2145,2642,2487,1643,20,14,2,0,0,0,-20,-74,5000,4900,4900,4900,5000,5000,5000,5000,-41.37,60.230000000000004,-212.02,3.7422932484572584,-17.23608737610259,62.3186743527474,0.09513966507788868,-0.49511899885223226,0.8636003827607017
,355,0,-0.44921875,-0.7421124828532235,0.44921875,0.7421124828532235,-0.44921875,-0.7421124828532235,0.44921875,0.7421124828532235,2766,2284,3057,3111,1818,1916,2812,2345,2768,2284,3057,3111,1844,1971,2812,2345,-10,0,0,5,-80,-250,0,0,5000,4900,5000,4900,4900,4900,4900,4900,-29.48,11.76,-222.07,17.09609238849339,30.41163377774474,50.35680922339655,0.47906755614916746,0.7528267081597083,0.45138256958668915
,356,0,0.55078125,-0.07544581618655699,-0.55078125,0.07544581618655699,0.55078125,-0.07544581618655699,-0.55078125,0.07544581618655699,3418,2719,2405,2676,2470,2351,2160,1910,3418,2720,2406,2677,2471,2353,2202,1909,20,1,9,0,0,-5,-178,7,5000,5000,4900,5000,5000,5000,5000,4800,-37.99,41.31,-182.96,-23.958678118823002,3.5908479684156944,58.74525169871192,-0.6389736615444405,0.06582731268715461,0.7664068271857171
,357,0,-0.69921875,0.5912208504801095,0.69921875,-0.5912208504801095,-0.69921875,0.5912208504801095,0.69921875,-0.5912208504801095,2603,3153,3220,2242,1655,2785,2975,1476,2604,3153,3220,2242,1703,2785,2974,1510,0,9,0,0,-207,-3,21,-126,5000,4900,4900,4900,5000,5000,4800,4900,-28.86,64.5,-235.63,27.070671693631766,-23.12431659968206,49.938019453700235,0.6983343647880341,-0.5839633174115253,0.41390332068469715
,358,0,0.30078125,-0.5198902606310014,-0.30078125,0.5198902606310014,0.30078125,-0.5198902606310014,-0.30078125,0.5198902606310014,3255,2429,2568,2966,2307,2061,2323,2200,3255,2430,2568,2966,2307,2096,2339,2201,20,-1,8,16,0,-133,-54,-3,5000,4900,4900,4900,5000,5000,5000,4900,-38.300000000000004,21.54,-198.18,-7.441506316905645,22.290240993688492,59.081608878395954,-0.17346338321477653,0.5980774686326324,0.7824409218577885
,359,0,-0.19921875,0.14677640603566533,0.19921875,-0.14677640603566533,-0.19921875,0.14677640603566533,0.19921875,-0.14677640603566533,2929,2864,2894,2531,1981,2496,2649,1765,2930,2865,2894,2531,1994,2496,2649,1773,0,0,0,0,-31,0,0,-27,5000,4900,4900,4900,5000,5000,5000,5000,-43.33,47.31,-217.75,10.321176323102065,-4.726369909775791,64.27473324828966,0.30515418686717216,-0.15918706827006185,0.9389038286922778
,360,0,0.80078125,0.8134430727023318,-0.80078125,-0.8134430727023318,0.80078125,0.8134430727023318,-0.80078125,-0.8134430727023318,3581,3298,2242,2097,2633,2930,1997,1331,3580,3299,2243,2098,2633,2931,2047,1386,20,0,3,0,0,-6,-229,-256,5000,4900,4900,4700,4900,4900,4900,4900,-22.43,74.2,-181.68,-27.379040552805378,-29.18229799478796,43.26216013098069,-0.640241773981507,-0.733148653630257,0.2293109734163502
,361,0,-0.82421875,-0.8902606310013718,0.82421875,0.8902606310013718,-0.82421875,-0.8902606310013718,0.82421875,0.8902606310013718,2522,2188,3301,3207,1574,1820,3056,2441,2522,2190,3302,3207,1631,1886,3056,2443,0,-14,-8,15,-259,-317,22,-14,4900,4800,4900,5000,4900,5000,4900,4900,-36.410000000000004,27.63,-227.5,21.409730270393595,14.231447816679342,57.35400941269927,0.6190263061093869,0.36168936888891634,0.6971278453607384
,362,0,0.17578125,-0.22359396433470513,-0.17578125,0.22359396433470513,0.17578125,-0.22359396433470513,-0.17578125,0.22359396433470513,3174,2622,2649,2773,2226,2254,2404,2007,3173,2622,2649,2774,2227,2264,2416,2008,20,12,23,0,-6,-29,-42,0,4900,4900,4900,4900,5000,5000,5000,4900,-43.01,31.8,-202.72,-3.6267041705150973,11.760934919045368,63.840211422250334,-0.10295564454823705,0.30187202983213823,0.947772869869507
,363,0,-0.32421875,0.4430727023319616,0.32421875,-0.4430727023319616,-0.32421875,0.4430727023319616,0.32421875,-0.4430727023319616,2848,3057,2975,2338,1900,2689,2730,1572,2848,3058,2975,2339,1918,2690,2729,1601,0,2,0,-5,-48,-1,20,-108,5000,4900,4900,4900,4900,5000,5000,5000,-38.59,61.18,-221.94,13.588937900989976,-18.860851222274505,59.59084893111189,0.3772061694718318,-0.5295707912111735,0.7597830498295945
,364,0,0.67578125,-0.6680384087791496,-0.67578125,0.6680384087791496,0.67578125,-0.6680384087791496,-0.67578125,0.6680384087791496,3500,2333,2323,3062,2552,1965,2078,2296,3499,2334,2324,3063,2552,2010,2120,2297,20,0,0,7,0,-184,-176,-18,4900,5000,4900,4900,5000,4900,5000,4900,-28.69,19.27,-181.52,-23.86382527532416,25.651110856008817,49.382506146879265,-0.6094504544861219,0.6556166728430611,0.4457991945000055
,365,0,-0.57421875,-0.001371742112482921,0.57421875,0.001371742112482921,-0.57421875,-0.001371742112482921,0.57421875,0.001371742112482921,2685,2767,3138,2628,1737,2399,2893,1862,2685,2768,3139,2630,1779,2400,2892,1862,-3,5,0,-14,-171,0,20,0,4900,5000,4900,4900,5000,5000,5000,4900,-36.35,40.12,-233.95000000000002,27.002789970805566,1.3347866950076863,57.35789533483219,0.7444626868008325,0.02082375612719323,0.6673392534101686
,366,0,0.42578125,0.6652949245541835,-0.42578125,-0.6652949245541835,0.42578125,0.6652949245541835,-0.42578125,-0.6652949245541835,3337,3202,2486,2193,2389,2834,2241,1427,3336,3203,2487,2194,2390,2835,2263,1472,20,3,0,-3,0,0,-77,-194,5000,4900,5000,4800,4900,4900,5000,4900,-33.25,71.84,-195.74,-13.244316904942394,-27.744929920348838,54.14651405839074,-0.3260944295079841,-0.7463304339553164,0.5802183264909263
,367,0,-0.07421875,-0.44581618655692734,0.07421875,0.44581618655692734,-0.07421875,-0.44581618655692734,0.07421875,0.44581618655692734,3011,2477,2812,2918,2063,2109,2567,2152,3012,2478,2812,2918,2065,2144,2567,2154,-4,0,0,16,-8,-133,0,-15,4900,4900,4900,4900,5000,5000,5000,4900,-39.7,21.95,-208.1,2.4213665932512356,21.216193580610543,60.532353553572825,0.09316959316816834,0.572775991072153,0.814399834823283
,368,0,0.92578125,0.2208504801097393,-0.92578125,-0.2208504801097393,0.92578125,0.2208504801097393,-0.92578125,-0.2208504801097393,3663,2912,2160,2483,2715,2544,1915,1717,3663,2913,2161,2483,2715,2544,1989,1724,8,1,0,0,0,0,-407,-23,4900,5000,4800,5000,5000,4900,5000,4900,-26.09,48.31,-169.33,-37.97214165761136,-2.508023359535919,46.79479111461144,-0.9270660118904226,-0.06371091402622284,0.36944489309168865
,369,0,-0.88671875,0.8875171467764058,0.88671875,-0.8875171467764058,-0.88671875,0.8875171467764058,0.88671875,-0.8875171467764058,2481,3347,3342,2048,1533,2979,3097,1282,2482,3348,3344,2049,1597,2980,3096,1340,-3,0,-25,0,-310,0,17,-273,4900,5000,5000,4900,4900,4800,5000,4800,-21.990000000000002,76.10000000000001,-232.01,22.70971646774717,-34.47337307794629,43.07928148152209,0.5238316355105543,-0.8285767713414864,0.1976384366252082
,370,0,0.11328125,-0.8161865569272977,-0.11328125,0.8161865569272977,0.11328125,-0.8161865569272977,-0.11328125,0.8161865569272977,3133,2236,2690,3159,2185,1868,2445,2393,3133,2237,2690,3159,2185,1936,2446,2395,20,0,0,15,0,-339,-21,-16,5000,5000,4800,5000,5000,5000,4800,5000,-37.08,17.38,-206.72,1.3654358646121523,25.861346549456393,57.893932777362494,0.06495787924220942,0.6805151110347264,0.7298490649290087
,371,0,-0.38671875,-0.14951989026063106,0.38671875,0.14951989026063106,-0.38671875,-0.14951989026063106,0.38671875,0.14951989026063106,2807,2671,3016,2724,1859,2303,2771,1958,2808,2671,3016,2726,1885,2306,2771,1959,-8,10,0,-5,-80,-15,0,0,4900,4900,4900,4900,5000,5000,5000,4900,-40.32,36.37,-226.11,19.414497866765856,5.616295377347008,61.27905668662857,0.5660781549771633,0.12912322812297572,0.8141760954589323
